,0
0,0.614040404040404
1,0.6709874131944445
2,0.715704378993299
3,0.7187263794406652
4,0.7126772724494161
5,0.6982905376649171
6,0.7178205667789
7,0.7331088664421997
8,0.7600373764166868
9,0.7497101449275362
10,0.755877616747182
