,0
0,0.7935101092995831
1,0.7317723896525229
2,0.6931818181818182
3,0.6642596621784967
4,0.6716666666666667
5,0.7118551587301587
6,0.6927944862155387
7,0.7304520358868185
8,0.7339712918660287
9,0.7248611111111112
10,0.7030922431865828
