,0
0,0.7985683835459548
1,0.8251668674094148
2,0.7918395262145262
3,0.8221149188891124
4,0.8562529512186262
5,0.8449844074844074
6,0.8369583216340165
7,0.844848231690337
8,0.8475982985786907
9,0.8663333333333334
10,0.8771331738437002
