,0
0,0.6150064279155188
1,0.6931570278820748
2,0.759332561728395
3,0.7505879463326272
4,0.7442792188431723
5,0.7247243693041634
6,0.7544513457556935
7,0.7431722689075629
8,0.7582047791893527
9,0.7501526251526252
10,0.7470659722222223
