,0
0,0.5701502057613168
1,0.6704927731815603
2,0.7608685797180289
3,0.7589839916065929
4,0.7904598476027047
5,0.7997951716183431
6,0.7840909090909092
7,0.7693971597855732
8,0.7709366677557
9,0.7817208672086721
10,0.78895881006865
