,0
0,0.6180862784981779
1,0.5401551038356219
2,0.6211831267160329
3,0.736111111111111
4,0.7684109541252399
5,0.7886620373118088
6,0.8151699839463552
7,0.8243570229871601
8,0.7879094112769488
9,0.7578450735132763
10,0.7554824561403507
