,0
0,0.7937471884840307
1,0.7068406022845274
2,0.722669816001208
3,0.7437857961053838
4,0.7694924123495551
5,0.7706261991976279
6,0.8141025641025642
7,0.8086975429441182
8,0.7879851143009038
9,0.7393271857923497
10,0.7331349206349206
