,0
0,0.6248754602555772
1,0.6979887766554432
2,0.7543963675213675
3,0.7518702553485163
4,0.7621613106490233
5,0.73061262782625
6,0.739720360718127
7,0.7485540334855404
8,0.7370587538497987
9,0.752872335374828
10,0.7368284493284493
