,0
0,0.6257055691858694
1,0.7408867521367521
2,0.7222081236165744
3,0.6989427478308397
4,0.706409421741453
5,0.7014976958525345
6,0.6911464747536945
7,0.6875493096646942
8,0.7519366345829112
9,0.7872797744890768
10,0.7861827601410935
