,0
0,0.6154104683195593
1,0.7040938777448277
2,0.7371896955503513
3,0.7325071225071224
4,0.7340235643807071
5,0.7272878188527466
6,0.726670297748729
7,0.7182271298213326
8,0.7349650349650348
9,0.719206275240758
10,0.7457004830917874
