,0
0,0.5705576131687243
1,0.7113462796244998
2,0.782949146329428
3,0.7866336402921769
4,0.7668768695933381
5,0.7632004886242175
6,0.751834322490171
7,0.7438005806127248
8,0.7397951142631994
9,0.7502480158730159
10,0.737446933099107
