,0
0,0.7167419617419618
1,0.7747648442092886
2,0.7762389297154701
3,0.685536858974359
4,0.6343201754385964
5,0.6517124580328585
6,0.7419791666666667
7,0.7417407773386033
8,0.8171973803071363
9,0.8148295354177707
10,0.7962042297979798
