,0
0,0.616653953724892
1,0.4896064288587653
2,0.7163836175284195
3,0.7494718912244686
4,0.857627276105537
5,0.7716936284943948
6,0.7813232035454257
7,0.7684443596914993
8,0.7613087395696091
9,0.7983749055177626
10,0.7605357142857142
