,0
0,0.6139761248852158
1,0.7542735042735043
2,0.7595860314523589
3,0.7420829507193144
4,0.7251090711456566
5,0.7258519614288845
6,0.717525796473165
7,0.7448315911730546
8,0.7521316732691945
9,0.7571289237955905
10,0.7450089126559716
