,0
0,0.6269423197190552
1,0.760082728832729
2,0.7693487385268206
3,0.8050061488009838
4,0.7812249478916146
5,0.7686550360275689
6,0.7891487455197131
7,0.782214953129496
8,0.7948522514071295
9,0.8119793706750228
10,0.8526269482151836
