,0
0,0.6260062378730297
1,0.8148989270504949
2,0.7092609897916803
3,0.701287185354691
4,0.752343822519261
5,0.7876547670665318
6,0.8028042099192619
7,0.8263639433852199
8,0.8200854700854702
9,0.7983025428677603
10,0.8034876115727917
