,0
0,0.7988356186173767
1,0.8411805555555555
2,0.8450963450963451
3,0.8314689796304794
4,0.8274716553287983
5,0.8290395537870285
6,0.8302186379928317
7,0.8473988931460196
8,0.8420426487093153
9,0.8664213564213564
10,0.8700956937799043
