,0
0,0.6229044834307992
1,0.7335588793922128
2,0.7621618903971844
3,0.7496669405846905
4,0.7299663299663299
5,0.7443001443001444
6,0.7435024642768499
7,0.7409201514059122
8,0.7534808040863404
9,0.7168183071408878
10,0.7651480463980462
