,0
0,0.5681728395061728
1,0.6361040423540424
2,0.7453637202349671
3,0.7595114750445632
4,0.7557783959802462
5,0.743578965520958
6,0.7490609731989042
7,0.7651110758768915
8,0.7756009070294784
9,0.8040732265446224
10,0.7953518929128686
