,0
0,0.7938262148788465
1,0.7745681110167091
2,0.7443555894050945
3,0.7691547113126646
4,0.7918743078626799
5,0.7778252611585944
6,0.7599282296650718
7,0.7646618357487922
8,0.751953125
9,0.7647222222222222
10,0.7660910518053375
