,0
0,0.6237816764132553
1,0.7323972323972324
2,0.6578739234870232
3,0.7067421349336244
4,0.7210213548528767
5,0.7289215438738239
6,0.7451851851851852
7,0.7440058479532162
8,0.7232473273026315
9,0.7078316000729794
10,0.7049741124260355
