,0
0,0.5681090534979424
1,0.7286396521090399
2,0.725594623000627
3,0.7774898887765419
4,0.7603077816492451
5,0.746736939675149
6,0.7333997873471557
7,0.7301614906832299
8,0.733356290174472
9,0.7288898233809924
10,0.7047047047047047
