,0
0,0.5684485596707819
1,0.7589480714480715
2,0.7598257418909592
3,0.7805160245285202
4,0.764797955199214
5,0.7605622864243554
6,0.7573194662480377
7,0.7599996621735753
8,0.7434442602745547
9,0.7614848408499202
10,0.7782094594594594
