,0
0,0.6178235443681667
1,0.6278292181069959
2,0.7742491055828272
3,0.7947002923976608
4,0.6889474094881397
5,0.771873207114171
6,0.7358999025665692
7,0.7571302489780751
8,0.7666443850267379
9,0.7703106332138591
10,0.7847222222222223
