,0
0,0.6181752690906008
1,0.7556822877923794
2,0.7923216212051164
3,0.7048085016835017
4,0.7136865793780688
5,0.7447318007662836
6,0.747027972027972
7,0.7111111111111111
8,0.7010037348272643
9,0.7341696535244923
10,0.7348272642390289
