,0
0,0.6180947537926943
1,0.7371954388279267
2,0.8169920357420358
3,0.8119345238095237
4,0.8206026815345813
5,0.7919859514687101
6,0.7839701897018969
7,0.7927179487179487
8,0.7648348813209495
9,0.7733885342993502
10,0.8065674603174604
