,0
0,0.6249779509629415
1,0.7485324798482692
2,0.7660246598639455
3,0.7775737169676563
4,0.7687372967479674
5,0.7786971812933854
6,0.8250851426138782
7,0.8310499024784739
8,0.8303499361430395
9,0.8268563034188033
10,0.830373762191944
