,0
0,0.5688703703703704
1,0.7493532750653005
2,0.7598100823907276
3,0.7503443600672132
4,0.7612418727979368
5,0.7560252560252562
6,0.75309934318555
7,0.7510482180293501
8,0.749840029251794
9,0.7572688810874068
10,0.7611178861788619
