,0
0,0.6249620965995235
1,0.6338816076889472
2,0.5960875090777051
3,0.6490506021756022
4,0.6967825931870876
5,0.6922423813156078
6,0.7102930486389133
7,0.724792243767313
8,0.7289879493464052
9,0.7217151228307414
10,0.7466053862280279
