,0
0,0.6177811678955843
1,0.4849093561991565
2,0.5841255099067598
3,0.6539913812215941
4,0.6681667538810396
5,0.6850174216027876
6,0.7273629148629149
7,0.7795342465753426
8,0.8185325476992142
9,0.8368055555555554
10,0.8182046024151287
