,0
0,0.6220272904483432
1,0.74345407678741
2,0.7447793668255714
3,0.7613828341898516
4,0.7153558052434458
5,0.7270863734278369
6,0.767932098765432
7,0.7915269394142633
8,0.7645746527777777
9,0.741817496229261
10,0.7431607744107745
