,0
0,0.7981123871939256
1,0.8505699387916121
2,0.8567743353109206
3,0.8536789297658863
4,0.8513859815257843
5,0.840837173579109
6,0.8386015325670498
7,0.8325400641025641
8,0.8233722215138765
9,0.8181725681725682
10,0.816449357520786
