,0
0,0.6156033057851239
1,0.682439179375454
2,0.7294964955679242
3,0.7126490897677339
4,0.6941952465501667
5,0.6950971983990852
6,0.7016396396396397
7,0.6935310552331829
8,0.6965513814351024
9,0.7233468834688347
10,0.7128714683062509
