,0
0,0.7166829466829467
1,0.7542651337733305
2,0.7727483399062932
3,0.7484401607066836
4,0.766320230015083
5,0.799473668777856
6,0.8174502802162377
7,0.825841384863124
8,0.8282058388765705
9,0.8202757711271644
10,0.8108143640598001
