,0
0,0.7929933982565562
1,0.6125246172415983
2,0.6196307094266278
3,0.5825145442792502
4,0.5773814041745731
5,0.5914055080721747
6,0.623015873015873
7,0.6607985712463325
8,0.6793333333333335
9,0.7060158599945311
10,0.7257418909592822
