,0
0,0.6222222222222222
1,0.6138555633968478
2,0.7508245954692557
3,0.7137546095879429
4,0.7510180189351522
5,0.7579683388506918
6,0.766642459452917
7,0.7614904378062272
8,0.7605698529411765
9,0.7398646890450169
10,0.7574323112784652
