,0
0,0.6268902038132808
1,0.700289193302892
2,0.7244260543132723
3,0.746010526655688
4,0.7240817230847142
5,0.7884405025868441
6,0.8221466903008485
7,0.8382390504094358
8,0.8472542242703532
9,0.8436736874236875
10,0.8128463341858483
