,0
0,0.6144683195592288
1,0.7519473110808005
2,0.7249525747330416
3,0.732890499194847
4,0.7286473688912714
5,0.7293037280701755
6,0.7452241715399609
7,0.755282691329203
8,0.7630229419703104
9,0.7604111321948134
10,0.7461155239687849
