,0
0,0.6267338560959574
1,0.6715907430193145
2,0.6632442216652743
3,0.7215408048741382
4,0.7348400297619048
5,0.7817955886921405
6,0.8037785260007482
7,0.806985111662531
8,0.8269171304885591
9,0.840844155844156
10,0.8380357142857143
