,0
0,0.7927806348858981
1,0.7404593187057116
2,0.7203720372037203
3,0.7294176508538399
4,0.7433014516347849
5,0.8203227931488802
6,0.798073245362402
7,0.804638888888889
8,0.8112745098039215
9,0.8178364071038251
10,0.8146619496855346
