,0
0,0.6253952783192549
1,0.6703735255570118
2,0.6841194648989782
3,0.6850194479060457
4,0.6852315689981096
5,0.7039547219854124
6,0.7191011850102759
7,0.7243117859059889
8,0.7182465277777778
9,0.7158999192897498
10,0.7139969195225261
