,0
0,0.7926894505841875
1,0.736517829192635
2,0.7210361187633915
3,0.7267844886753604
4,0.7226053639846742
5,0.7318948412698413
6,0.7166618104118104
7,0.7656963470319634
8,0.7479823106688778
9,0.7481597222222222
10,0.7468553459119498
