,0
0,0.5696604938271606
1,0.7001933404940924
2,0.7281656445852146
3,0.7467320261437909
4,0.7644062078272604
5,0.765714715004776
6,0.7720538106905884
7,0.775574712643678
8,0.7797389403292181
9,0.7822500496919101
10,0.8138042989301572
