,0
0,0.7998324478520451
1,0.7610416666666665
2,0.816161473973974
3,0.840285976649613
4,0.849888888888889
5,0.8469901953785012
6,0.8716509990299325
7,0.878968253968254
8,0.8794043258328972
9,0.8720915764588777
10,0.8822192513368984
