,0
0,0.7979299886531139
1,0.801052644785707
2,0.8058363612380233
3,0.844284989490469
4,0.8512416273610303
5,0.8651913722478239
6,0.8565267451164061
7,0.844178198344865
8,0.8372017837235228
9,0.8498304039469627
10,0.8536706349206349
