,0
0,0.7984687006224881
1,0.8195020325203252
2,0.826449146514936
3,0.8364084245482948
4,0.8527794474498541
5,0.8526836250435389
6,0.8547913950456323
7,0.8377649649201372
8,0.8396311291048133
9,0.8289109121909632
10,0.816280193236715
