,0
0,0.7985185420842215
1,0.8204725609756097
2,0.8065280517203594
3,0.8308234705293529
4,0.8308168187060921
5,0.8318101651434985
6,0.8290726468562953
7,0.8310492189802533
8,0.8371469800041229
9,0.8456300163363876
10,0.8603892120052027
