,0
0,0.6260042334151152
1,0.6996499238964993
2,0.7558106434959484
3,0.7253812253812254
4,0.7704550785831574
5,0.7824829491496158
6,0.7767826617826619
7,0.7930744723217842
8,0.8020885390638015
9,0.809901738473167
10,0.7987671882408724
