,0
0,0.7175030525030525
1,0.7720549257621959
2,0.7523270757515704
3,0.7844821844821844
4,0.782341863298992
5,0.8257688492063492
6,0.8371212121212123
7,0.8171759185197035
8,0.8488938755156625
9,0.8594475497589684
10,0.8749615975422427
