,0
0,0.7167419617419618
1,0.7715929151894487
2,0.7619234006734007
3,0.7568032296650716
4,0.7515627982439397
5,0.7689157295571288
6,0.7349166790656153
7,0.7784126984126983
8,0.7991208791208791
9,0.8170524984187223
10,0.8356810035842294
