,0
0,0.8436632920884889
1,0.7164255866280939
2,0.8080296896086371
3,0.8430353430353431
4,0.8453739887563416
5,0.8400410353535355
6,0.8502367424242424
7,0.8649291266575218
8,0.8764814814814814
9,0.8703208556149732
10,0.8614951356886841
