,0
0,0.7988356186173767
1,0.7817524841915086
2,0.8049643773327984
3,0.8209038281979458
4,0.8323823077618143
5,0.8456412182166493
6,0.8524527914614123
7,0.8851679929266135
8,0.8806229410002994
9,0.869406095771642
10,0.8792699724517906
