,0
0,0.6148246097337006
1,0.7544688315577804
2,0.7132555920919091
3,0.7207796552437259
4,0.72406045751634
5,0.7348710317460317
6,0.7376323857302118
7,0.7387155054346243
8,0.7167849511599512
9,0.739049394221808
10,0.736559714795009
