,0
0,0.6259741665463993
1,0.6976337665378761
2,0.6807778667022365
3,0.741710868744661
4,0.7855124521072797
5,0.8110670194003529
6,0.7909893302050165
7,0.8220726938118242
8,0.8605246913580246
9,0.8752165147513985
10,0.864996114996115
