,0
0,0.7174582824582824
1,0.7530968590029602
2,0.7587689290275498
3,0.7746847062579821
4,0.7718103448275863
5,0.7616857779901259
6,0.781200308089843
7,0.8225063131313131
8,0.8384668682287731
9,0.8228774228774229
10,0.8076591688206932
