,0
0,0.7917776075670813
1,0.7375423318819546
2,0.6911566156615662
3,0.7310833063384083
4,0.7421256038647343
5,0.7774503968253968
6,0.821825853471423
7,0.7999619482496194
8,0.810706252811516
9,0.8639208173690932
10,0.8299278846153846
