,0
0,0.7090066564260112
1,0.7774838330393886
2,0.7782738095238096
3,0.7852542606063734
4,0.7933172678275291
5,0.8027839301095115
6,0.8181786703601107
7,0.7909356725146198
8,0.7891067538126362
9,0.7861628709454797
10,0.7664609053497942
