,0
0,0.618336299686414
1,0.48305179360225226
2,0.5208156579939668
3,0.5845982142857142
4,0.6121897163120568
5,0.6368065967016492
6,0.7316098484848484
7,0.7183558558558558
8,0.703001375988992
9,0.7297703814097257
10,0.7403894662496217
