,0
0,0.5700123456790124
1,0.7026065162907269
2,0.7214230019493177
3,0.745551161641127
4,0.75066384736428
5,0.752655060621767
6,0.754473566973567
7,0.7679110105580693
8,0.7598312338501292
9,0.785252110786712
10,0.7686899862825789
