,0
0,0.6130321395775942
1,0.7313335745795424
2,0.7160495258709544
3,0.7324016563146998
4,0.7058786456537615
5,0.7045191087744279
6,0.7132954936360508
7,0.7169263538748832
8,0.73008547008547
9,0.7360539551897576
10,0.7311381074168798
