,0
0,0.7922152922152922
1,0.7352870030450497
2,0.7375173001171085
3,0.7712520392932763
4,0.7903800319530657
5,0.8668558508674788
6,0.8263361462728552
7,0.7968036529680366
8,0.7897741147741147
9,0.7874697519661221
10,0.7864763552479815
