,0
0,0.6264652587354275
1,0.6689790261218832
2,0.6856558027715408
3,0.7567340067340068
4,0.7937334656084656
5,0.7773654221022642
6,0.7788528528528529
7,0.7828733766233765
8,0.7755704365079366
9,0.7724361503458796
10,0.7798534798534799
