,0
0,0.6152910927456382
1,0.7300928797904604
2,0.7147840680528331
3,0.7212509392123444
4,0.7299539512774805
5,0.7387290564373897
6,0.7163972021557162
7,0.7221592560302238
8,0.7448012275598482
9,0.7566776710684273
10,0.7729276895943563
