,0
0,0.8480127484064491
1,0.7225731276117004
2,0.8164112388250319
3,0.8275469209090365
4,0.824773102310231
5,0.8163120567375888
6,0.8190611471861473
7,0.8387291720625054
8,0.8316555970665559
9,0.8205975842339478
10,0.8521839080459769
